% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
27867	1	5	1	0	0	28	2196	0	1	1	0
27872	1	3	3	0	0	28	2196	0	1	1	0
27874	1	1	2	0	0	28	2196	0	1	1	0
27888	1	3	3	0	0	28	2196	0	1	1	0
27891	1	1	2	0	0	28	2196	0	1	1	0
27892	1	4	4	0	0	28	2196	0	1	1	0
27902	1	5	1	0	0	28	2196	0	1	1	0
27904	1	1	2	0	0	28	2196	0	1	1	0
27905	1	3	3	0	0	28	2196	0	1	1	0
27915	1	3	3	0	0	28	2196	0	1	1	0
27925	1	2	6	0	0	28	2196	0	1	1	0
27926	1	4	4	0	0	28	2196	0	1	1	0
27929	1	1	2	0	0	28	2196	0	1	1	0
27930	1	3	3	0	0	28	2196	0	1	1	0
27934	1	5	1	0	0	28	2196	0	1	1	0
27936	1	4	4	0	0	28	2196	0	1	1	0
27943	1	5	1	0	0	28	2196	0	1	1	0
27946	1	4	4	0	0	28	2196	0	1	1	0
27948	1	3	3	0	0	28	2196	0	1	1	0
27950	1	5	1	0	0	28	2196	0	1	1	0
27958	1	1	2	0	0	28	2196	0	1	1	0
27967	1	2	6	0	0	28	2196	0	1	1	0
27972	1	4	4	0	0	28	2196	0	1	1	0
27974	1	2	6	0	0	28	2196	0	1	1	0
27975	1	5	1	0	0	28	2196	0	1	1	0
27981	1	1	2	0	0	26	1836	0	1	1	0
27983	1	5	1	0	0	28	2196	0	1	1	0
27991	1	2	6	0	0	28	2196	0	1	1	0
27992	1	1	2	0	0	28	2196	0	1	1	0
28000	1	3	3	0	0	28	2196	0	1	1	0
28002	1	1	2	0	0	28	2196	0	1	1	0
28020	1	3	3	0	0	28	2196	0	1	1	0
28022	1	2	6	0	0	28	2196	0	1	1	0
28027	1	1	2	0	0	28	2196	0	1	1	0
28032	1	4	4	0	0	28	2196	0	1	1	0
28039	1	3	3	0	0	28	2196	0	1	1	0
28042	1	1	2	0	0	28	2196	0	1	1	0
28044	1	2	6	0	0	26	1836	0	1	1	0
28051	1	3	3	0	0	12	597	0	1	1	0
28054	1	4	4	0	0	28	2196	0	1	1	0
28063	1	4	4	0	0	28	2196	0	1	1	0
28070	1	5	1	0	0	28	2196	0	1	1	0
28073	1	3	3	0	0	28	2196	0	1	1	0
28081	1	5	1	0	0	28	2196	0	1	1	0
28084	1	3	3	0	0	18	967	0	1	1	0
28096	1	4	4	0	0	28	2196	0	1	1	0
28098	1	2	6	0	0	28	2196	0	1	1	0
28099	1	1	2	0	0	28	2196	0	1	1	0
28100	1	4	4	0	0	28	2196	0	1	1	0
28106	1	5	1	0	0	28	2196	0	1	1	0
28111	1	3	3	0	0	28	2196	0	1	1	0
28113	1	4	4	0	0	28	2196	0	1	1	0
28122	1	4	4	0	0	28	2196	0	1	1	0
28126	1	2	6	0	0	28	2196	0	1	1	0
28130	1	5	1	0	0	28	2196	0	1	1	0
28136	1	3	3	0	0	24	1620	0	1	1	0
28137	1	4	4	0	0	28	2196	0	1	1	0
28139	1	5	1	0	0	28	2196	0	1	1	0
28144	1	1	2	0	0	24	1620	0	1	1	0
28151	1	1	2	0	0	28	2196	0	1	1	0
28152	1	4	4	0	0	28	2196	0	1	1	0
28153	1	3	3	0	0	28	2196	0	1	1	0
28159	1	1	2	0	0	28	2196	0	1	1	0
28162	1	2	6	0	0	28	2196	0	1	1	0
28166	1	1	2	0	0	28	2196	0	1	1	0
28172	1	5	1	0	0	28	2196	0	1	1	0
28173	1	1	2	0	0	28	2196	0	1	1	0
28176	1	2	6	0	0	28	2196	0	1	1	0
28187	1	3	3	0	0	28	2196	0	1	1	0
28194	1	4	4	0	0	28	2196	0	1	1	0
28196	1	3	3	0	0	26	1836	0	1	1	0
28197	1	5	1	0	0	28	2196	0	1	1	0
28207	1	1	2	0	0	28	2196	0	1	1	0
28209	1	5	1	0	0	28	2196	0	1	1	0
28217	1	2	6	0	0	28	2196	0	1	1	0
28218	1	3	3	0	0	24	1620	0	1	1	0
28222	1	4	4	0	0	28	2196	0	1	1	0
28223	1	5	1	0	0	28	2196	0	1	1	0
28224	1	1	2	0	0	28	2196	0	1	1	0
28228	1	2	6	0	0	28	2196	0	1	1	0
28237	1	2	6	0	0	28	2196	0	1	1	0
28238	1	4	4	0	0	28	2196	0	1	1	0
28239	1	3	3	0	0	28	2196	0	1	1	0
28249	1	3	3	0	0	28	2196	0	1	1	0
28252	1	5	1	0	0	28	2196	0	1	1	0
28254	1	2	6	0	0	28	2196	0	1	1	0
28255	1	4	4	0	0	28	2196	0	1	1	0
28256	1	3	3	0	0	28	2196	0	1	1	0
28259	1	1	2	0	0	28	2196	0	1	1	0
28260	1	2	6	0	0	28	2196	0	1	1	0
28273	1	4	4	0	0	28	2196	0	1	1	0
28279	1	5	1	0	0	28	2196	0	1	1	0
28282	1	2	6	0	0	28	2196	0	1	1	0
28286	1	3	3	0	0	28	2196	0	1	1	0
28288	1	5	1	0	0	28	2196	0	1	1	0
28289	1	1	2	0	0	28	2196	0	1	1	0
28297	1	4	4	0	0	28	2196	0	1	1	0
28298	1	2	6	0	0	28	2196	0	1	1	0
28307	1	3	3	0	0	28	2196	0	1	1	0
28308	1	5	1	0	0	28	2196	0	1	1	0
28309	1	2	6	0	0	28	2196	0	1	1	0
28313	1	1	2	0	0	28	2196	0	1	1	0
28317	1	5	1	0	0	28	2196	0	1	1	0
28326	1	3	3	0	0	28	2196	0	1	1	0
28329	1	5	1	0	0	28	2196	0	1	1	0
28330	1	1	2	0	0	28	2196	0	1	1	0
28331	1	2	6	0	0	28	2196	0	1	1	0
28340	1	5	1	0	0	28	2196	0	1	1	0
28346	1	4	4	0	0	28	2196	0	1	1	0
28358	1	3	3	0	0	28	2196	0	1	1	0
28359	1	5	1	0	0	28	2196	0	1	1	0
28362	1	3	3	0	0	28	2196	0	1	1	0
28363	1	2	6	0	0	28	2196	0	1	1	0
28365	1	5	1	0	0	28	2196	0	1	1	0
28375	1	1	2	0	0	28	2196	0	1	1	0
28377	1	3	3	0	0	28	2196	0	1	1	0
28381	1	4	4	0	0	28	2196	0	1	1	0
28385	1	1	2	0	0	28	2196	0	1	1	0
28387	1	5	1	0	0	28	2196	0	1	1	0
28391	1	3	3	0	0	24	1620	0	1	1	0
28394	1	4	4	0	0	28	2196	0	1	1	0
28396	1	2	6	0	0	28	2196	0	1	1	0
28399	1	3	3	0	0	26	1836	0	1	1	0
28412	1	1	2	0	0	28	2196	0	1	1	0
28415	1	2	6	0	0	28	2196	0	1	1	0
28427	1	5	1	0	0	28	2196	0	1	1	0
28432	1	2	6	0	0	28	2196	0	1	1	0
28438	1	3	3	0	0	26	1836	0	1	1	0
28447	1	4	4	0	0	28	2196	0	1	1	0
28448	1	3	3	0	0	14	775	0	1	1	0
28454	1	1	2	0	0	28	2196	0	1	1	0
28456	1	2	6	0	0	28	2196	0	1	1	0
28457	1	5	1	0	0	28	2196	0	1	1	0
28465	1	4	4	0	0	28	2196	0	1	1	0
28471	1	2	6	0	0	28	2196	0	1	1	0
28472	1	1	2	0	0	28	2196	0	1	1	0
28477	1	3	3	0	0	22	1383	0	1	1	0
28481	1	4	4	0	0	28	2196	0	1	1	0
28482	1	3	3	0	0	22	1383	0	1	1	0
28485	1	2	6	0	0	28	2196	0	1	1	0
28495	1	5	1	0	0	28	2196	0	1	1	0
28500	1	1	2	0	0	28	2196	0	1	1	0
28505	1	4	4	0	0	28	2196	0	1	1	0
28506	1	3	3	0	0	28	2196	0	1	1	0
28518	1	5	1	0	0	28	2196	0	1	1	0
28525	1	1	2	0	0	28	2196	0	1	1	0
28534	1	4	4	0	0	28	2196	0	1	1	0
28536	1	1	2	0	0	28	2196	0	1	1	0
28543	1	3	3	0	0	28	2196	0	1	1	0
28545	1	5	1	0	0	28	2196	0	1	1	0
28551	1	5	1	0	0	28	2196	0	1	1	0
28556	1	1	2	0	0	24	1620	0	1	1	0
28558	1	5	1	0	0	28	2196	0	1	1	0
28562	1	2	6	0	0	28	2196	0	1	1	0
28563	1	3	3	0	0	28	2196	0	1	1	0
28570	1	2	6	0	0	28	2196	0	1	1	0
28572	1	5	1	0	0	28	2196	0	1	1	0
28573	1	4	4	0	0	28	2196	0	1	1	0
28576	1	2	6	0	0	28	2196	0	1	1	0
28577	1	1	2	0	0	28	2196	0	1	1	0
28581	1	3	3	0	0	24	1620	0	1	1	0
28592	1	1	2	0	0	28	2196	0	1	1	0
28593	1	4	4	0	0	28	2196	0	1	1	0
28594	1	5	1	0	0	28	2196	0	1	1	0
28600	1	3	3	0	0	28	2196	0	1	1	0
28601	1	1	2	0	0	28	2196	0	1	1	0
28603	1	1	2	0	0	28	2196	0	1	1	0
28607	1	4	4	0	0	28	2196	0	1	1	0
28614	1	2	6	0	0	28	2196	0	1	1	0
28621	1	2	6	0	0	28	2196	0	1	1	0
28630	1	4	4	0	0	28	2196	0	1	1	0
28632	1	2	6	0	0	28	2196	0	1	1	0
28633	1	5	1	0	0	28	2196	0	1	1	0
28638	1	1	2	0	0	28	2196	0	1	1	0
28639	1	3	3	0	0	28	2196	0	1	1	0
28640	1	4	4	0	0	28	2196	0	1	1	0
28646	1	3	3	0	0	28	2196	0	1	1	0
28648	1	5	1	0	0	28	2196	0	1	1	0
28651	1	3	3	0	0	28	2196	0	1	1	0
28652	1	2	6	0	0	28	2196	0	1	1	0
28657	1	1	2	0	0	28	2196	0	1	1	0
28669	1	4	4	0	0	28	2196	0	1	1	0
28673	1	1	2	0	0	28	2196	0	1	1	0
28679	1	3	3	0	0	28	2196	0	1	1	0
28682	1	5	1	0	0	28	2196	0	1	1	0
28693	1	3	3	0	0	28	2196	0	1	1	0
28694	1	5	1	0	0	28	2196	0	1	1	0
28697	1	4	4	0	0	28	2196	0	1	1	0
28701	1	1	2	0	0	28	2196	0	1	1	0
28703	1	3	3	0	0	28	2196	0	1	1	0
28710	1	2	6	0	0	28	2196	0	1	1	0
28714	1	4	4	0	0	28	2196	0	1	1	0
28715	1	3	3	0	0	28	2196	0	1	1	0
28716	1	5	1	0	0	28	2196	0	1	1	0
28718	1	2	6	0	0	28	2196	0	1	1	0
28727	1	4	4	0	0	28	2196	0	1	1	0
28733	1	2	6	0	0	28	2196	0	1	1	0
28736	1	3	3	0	0	28	2196	0	1	1	0
28737	1	5	1	0	0	28	2196	0	1	1	0
28747	1	3	3	0	0	28	2196	0	1	1	0
28750	1	4	4	0	0	28	2196	0	1	1	0
28751	1	3	3	0	0	28	2196	0	1	1	0
28754	1	5	1	0	0	28	2196	0	1	1	0
28755	1	4	4	0	0	28	2196	0	1	1	0
28756	1	3	3	0	0	28	2196	0	1	1	0
28757	1	2	6	0	0	28	2196	0	1	1	0
28762	1	2	6	0	0	28	2196	0	1	1	0
28773	1	5	1	0	0	28	2196	0	1	1	0
28776	1	1	2	0	0	28	2196	0	1	1	0
28777	1	4	4	0	0	28	2196	0	1	1	0
28778	1	2	6	0	0	28	2196	0	1	1	0
28792	1	1	2	0	0	28	2196	0	1	1	0
28797	1	3	3	0	0	28	2196	0	1	1	0
28802	1	5	1	0	0	28	2196	0	1	1	0
28803	1	2	6	0	0	28	2196	0	1	1	0
28804	1	3	3	0	0	28	2196	0	1	1	0
28805	1	4	4	0	0	28	2196	0	1	1	0
28811	1	1	2	0	0	28	2196	0	1	1	0
28813	1	2	6	0	0	28	2196	0	1	1	0
28814	1	4	4	0	0	28	2196	0	1	1	0
28819	1	3	3	0	0	28	2196	0	1	1	0
28823	1	5	1	0	0	28	2196	0	1	1	0
28834	1	1	2	0	0	28	2196	0	1	1	0
28835	1	4	4	0	0	28	2196	0	1	1	0
28845	1	2	6	0	0	28	2196	0	1	1	0
28851	1	3	3	0	0	28	2196	0	1	1	0
28859	1	2	6	0	0	28	2196	0	1	1	0
28862	1	5	1	0	0	28	2196	0	1	1	0
28864	1	1	2	0	0	28	2196	0	1	1	0
28865	1	3	3	0	0	28	2196	0	1	1	0
28868	1	2	6	0	0	28	2196	0	1	1	0
28869	1	3	3	0	0	28	2196	0	1	1	0
28884	1	2	6	0	0	28	2196	0	1	1	0
28885	1	4	4	0	0	28	2196	0	1	1	0
28904	1	1	2	0	0	28	2196	0	1	1	0
28907	1	2	6	0	0	28	2196	0	1	1	0
28911	1	3	3	0	0	28	2196	0	1	1	0
28912	1	5	1	0	0	28	2196	0	1	1	0
28918	1	3	3	0	0	28	2196	0	1	1	0
28923	1	1	2	0	0	28	2196	0	1	1	0
28930	1	2	6	0	0	28	2196	0	1	1	0
28935	1	1	2	0	0	28	2196	0	1	1	0
28937	1	4	4	0	0	28	2196	0	1	1	0
28938	1	2	6	0	0	28	2196	0	1	1	0
28940	1	5	1	0	0	28	2196	0	1	1	0
28948	1	2	6	0	0	28	2196	0	1	1	0
28963	1	2	6	0	0	28	2196	0	1	1	0
28965	1	4	4	0	0	28	2196	0	1	1	0
28973	1	5	1	0	0	28	2196	0	1	1	0
28976	1	1	2	0	0	28	2196	0	1	1	0
28977	1	3	3	0	0	22	1383	0	1	1	0
28980	1	2	6	0	0	28	2196	0	1	1	0
28987	1	5	1	0	0	28	2196	0	1	1	0
28988	1	1	2	0	0	28	185	0	1	1	0
28988	1	3	3	0	0	28	2052	0	1	1	0
28989	1	2	6	0	0	28	2196	0	1	1	0
28990	1	4	4	0	0	28	2196	0	1	1	0
28994	1	3	3	0	0	28	2196	0	1	1	0
29003	1	4	4	0	0	28	2196	0	1	1	0
29004	1	1	2	0	0	28	2196	0	1	1	0
29006	1	2	6	0	0	28	2196	0	1	1	0
29013	1	3	3	0	0	28	2196	0	1	1	0
29017	1	5	1	0	0	28	2196	0	1	1	0
29018	1	4	4	0	0	28	2196	0	1	1	0
29023	1	1	2	0	0	28	2196	0	1	1	0
29026	1	3	3	0	0	20	1191	0	1	1	0
29027	1	1	2	0	0	28	2196	0	1	1	0
29029	1	2	6	0	0	28	2196	0	1	1	0
29038	1	4	4	0	0	28	2196	0	1	1	0
29039	1	1	2	0	0	28	2196	0	1	1	0
29053	1	5	1	0	0	28	2196	0	1	1	0
29054	1	2	6	0	0	28	2196	0	1	1	0
29063	1	3	3	0	0	22	1383	0	1	1	0
29064	1	2	6	0	0	28	2196	0	1	1	0
29071	1	4	4	0	0	28	2196	0	1	1	0
29072	1	5	1	0	0	28	2196	0	1	1	0
29073	1	3	3	0	0	28	2196	0	1	1	0
29077	1	2	6	0	0	28	2196	0	1	1	0
29079	1	1	2	0	0	28	2196	0	1	1	0
29083	1	3	3	0	0	28	2196	0	1	1	0
29086	1	4	4	0	0	28	2196	0	1	1	0
29093	1	5	1	0	0	28	2196	0	1	1	0
29094	1	2	6	0	0	28	2196	0	1	1	0
29098	1	4	4	0	0	28	2196	0	1	1	0
29099	1	3	3	0	0	28	2196	0	1	1	0
29102	1	1	2	0	0	28	2196	0	1	1	0
29105	1	4	4	0	0	28	2196	0	1	1	0
29113	1	2	6	0	0	28	2196	0	1	1	0
29115	1	5	1	0	0	28	2196	0	1	1	0
29126	1	1	2	0	0	28	2196	0	1	1	0
29127	1	3	3	0	0	28	2196	0	1	1	0
29129	1	2	6	0	0	28	2196	0	1	1	0
29132	1	3	3	0	0	28	2196	0	1	1	0
29144	1	1	2	0	0	28	2196	0	1	1	0
29156	1	4	4	0	0	28	2196	0	1	1	0
29160	1	2	6	0	0	28	2196	0	1	1	0
29161	1	3	3	0	0	28	2196	0	1	1	0
29166	1	5	1	0	0	28	2196	0	1	1	0
29172	1	2	6	0	0	28	2196	0	1	1	0
29173	1	1	2	0	0	28	2196	0	1	1	0
29174	1	4	4	0	0	28	2196	0	1	1	0
29175	1	4	4	0	0	28	2196	0	1	1	0
29179	1	3	3	0	0	28	2196	0	1	1	0
29180	1	1	2	0	0	28	2196	0	1	1	0
29190	1	3	3	0	0	6	309	0	1	1	0
29195	1	2	6	0	0	28	2196	0	1	1	0
29196	1	5	1	0	0	28	2196	0	1	1	0
29198	1	4	4	0	0	28	2196	0	1	1	0
29205	1	5	1	0	0	28	2196	0	1	1	0
29216	1	1	2	0	0	22	1383	0	1	1	0
29218	1	3	3	0	0	24	1620	0	1	1	0
29221	1	5	1	0	0	28	2196	0	1	1	0
29223	1	4	4	0	0	28	2196	0	1	1	0
29224	1	2	6	0	0	20	1191	0	1	1	0
29233	1	5	1	0	0	28	2196	0	1	1	0
29239	1	2	6	0	0	22	1383	0	1	1	0
29244	1	5	1	0	0	28	2196	0	1	1	0
29246	1	2	6	0	0	28	2196	0	1	1	0
29250	1	4	4	0	0	28	2196	0	1	1	0
29251	1	2	6	0	0	28	2196	0	1	1	0
29257	1	1	2	0	0	28	2196	0	1	1	0
29258	1	3	3	0	0	28	2196	0	1	1	0
29263	1	5	1	0	0	28	2196	0	1	1	0
29264	1	2	6	0	0	28	2196	0	1	1	0
29271	1	4	4	0	0	28	2196	0	1	1	0
29286	1	2	6	0	0	28	2196	0	1	1	0
29290	1	2	6	0	0	28	2196	0	1	1	0
29291	1	1	2	0	0	28	2196	0	1	1	0
29293	1	3	3	0	0	28	2196	0	1	1	0
29299	1	5	1	0	0	28	2196	0	1	1	0
29309	1	2	6	0	0	28	2196	0	1	1	0
29310	1	1	2	0	0	28	2196	0	1	1	0
29324	1	3	3	0	0	28	2196	0	1	1	0
29326	1	1	2	0	0	28	2196	0	1	1	0
29328	1	5	1	0	0	28	2196	0	1	1	0
29334	1	4	4	0	0	28	2196	0	1	1	0
29338	1	3	3	0	0	28	2196	0	1	1	0
29339	1	2	6	0	0	28	2196	0	1	1	0
29342	1	3	3	0	0	28	2196	0	1	1	0
29343	1	2	6	0	0	28	2196	0	1	1	0
29350	1	1	2	0	0	28	2196	0	1	1	0
29354	1	4	4	0	0	28	2196	0	1	1	0
29355	1	5	1	0	0	28	2196	0	1	1	0
29359	1	3	3	0	0	28	2196	0	1	1	0
29365	1	1	2	0	0	28	2196	0	1	1	0
29373	1	5	1	0	0	28	2196	0	1	1	0
29385	1	4	4	0	0	28	2196	0	1	1	0
29386	1	1	2	0	0	28	2196	0	1	1	0
29387	1	2	6	0	0	28	2196	0	1	1	0
29388	1	5	1	0	0	28	2196	0	1	1	0
29400	1	3	3	0	0	28	2196	0	1	1	0
29401	1	5	1	0	0	28	2196	0	1	1	0
29405	1	2	6	0	0	28	2196	0	1	1	0
29407	1	1	2	0	0	28	2196	0	1	1	0
29410	1	5	1	0	0	28	2196	0	1	1	0
29411	1	4	4	0	0	28	2196	0	1	1	0
29419	1	4	4	0	0	28	2196	0	1	1	0
29421	1	5	1	0	0	28	2196	0	1	1	0
29427	1	4	4	0	0	28	2196	0	1	1	0
29430	1	1	2	0	0	28	2196	0	1	1	0
29434	1	5	1	0	0	28	2196	0	1	1	0
29437	1	2	6	0	0	28	2196	0	1	1	0
29440	1	5	1	0	0	28	2196	0	1	1	0
29446	1	2	6	0	0	28	2196	0	1	1	0
29455	1	3	3	0	0	28	2196	0	1	1	0
29459	1	1	2	0	0	28	2196	0	1	1	0
29460	1	3	3	0	0	28	2196	0	1	1	0
29461	1	4	4	0	0	28	2196	0	1	1	0
29462	1	5	1	0	0	28	2196	0	1	1	0
29467	1	1	2	0	0	28	2196	0	1	1	0
29475	1	2	6	0	0	28	2196	0	1	1	0
29476	1	1	2	0	0	28	2196	0	1	1	0
29479	1	4	4	0	0	28	2196	0	1	1	0
29484	1	2	6	0	0	28	2196	0	1	1	0
29486	1	1	2	0	0	28	2196	0	1	1	0
29488	1	3	3	0	0	28	2196	0	1	1	0
29491	1	4	4	0	0	28	2196	0	1	1	0
29503	1	4	4	0	0	28	2196	0	1	1	0
29506	1	3	3	0	0	28	2196	0	1	1	0
29507	1	1	2	0	0	28	2196	0	1	1	0
29508	1	4	4	0	0	28	2196	0	1	1	0
29513	1	5	1	0	0	28	2196	0	1	1	0
29514	1	3	3	0	0	28	2196	0	1	1	0
29517	1	2	6	0	0	28	2196	0	1	1	0
29530	1	4	4	0	0	28	2196	0	1	1	0
29532	1	3	3	0	0	28	2196	0	1	1	0
29540	1	1	2	0	0	28	2196	0	1	1	0
29543	1	5	1	0	0	28	2196	0	1	1	0
29545	1	2	6	0	0	28	2196	0	1	1	0
29548	1	3	3	0	0	24	1620	0	1	1	0
29550	1	1	2	0	0	28	2196	0	1	1	0
29558	1	4	4	0	0	28	2196	0	1	1	0
29561	1	3	3	0	0	24	1620	0	1	1	0
29570	1	2	6	0	0	28	2196	0	1	1	0
29575	1	4	4	0	0	28	2196	0	1	1	0
29577	1	5	1	0	0	28	2196	0	1	1	0
29579	1	3	3	0	0	28	2196	0	1	1	0
29584	1	2	6	0	0	28	2196	0	1	1	0
29587	1	3	3	0	0	28	2196	0	1	1	0
29596	1	1	2	0	0	28	2196	0	1	1	0
29598	1	3	3	0	0	28	2196	0	1	1	0
29599	1	2	6	0	0	28	2196	0	1	1	0
29605	1	3	3	0	0	28	2196	0	1	1	0
29610	1	1	2	0	0	18	967	0	1	1	0
29617	1	1	2	0	0	28	2196	0	1	1	0
29618	1	4	4	0	0	28	2196	0	1	1	0
29623	1	5	1	0	0	28	2196	0	1	1	0
29627	1	1	2	0	0	28	2196	0	1	1	0
29628	1	2	6	0	0	28	2196	0	1	1	0
29657	1	5	1	0	0	28	2196	0	1	1	0
29659	1	3	3	0	0	24	1620	0	1	1	0
29661	1	4	4	0	0	28	2196	0	1	1	0
29667	1	2	6	0	0	28	2196	0	1	1	0
29668	1	5	1	0	0	28	2196	0	1	1	0
29676	1	3	3	0	0	28	2196	0	1	1	0
29678	1	1	2	0	0	28	2196	0	1	1	0
29682	1	4	4	0	0	28	2196	0	1	1	0
29688	1	2	6	0	0	28	2196	0	1	1	0
29693	1	5	1	0	0	28	2196	0	1	1	0
29695	1	3	3	0	0	28	2196	0	1	1	0
29696	1	4	4	0	0	28	2196	0	1	1	0
29702	1	2	6	0	0	28	2196	0	1	1	0
29704	1	4	4	0	0	28	2196	0	1	1	0
29705	1	3	3	0	0	28	2196	0	1	1	0
29708	1	5	1	0	0	28	2196	0	1	1	0
29712	1	5	1	0	0	28	2196	0	1	1	0
29713	1	4	4	0	0	28	2196	0	1	1	0
29718	1	3	3	0	0	28	2196	0	1	1	0
29719	1	1	2	0	0	28	2196	0	1	1	0
29730	1	4	4	0	0	28	2196	0	1	1	0
29732	1	2	6	0	0	28	2196	0	1	1	0
29740	1	1	2	0	0	24	1620	0	1	1	0
29741	1	5	1	0	0	28	2196	0	1	1	0
29744	1	4	4	0	0	28	2196	0	1	1	0
29751	1	2	6	0	0	28	2196	0	1	1	0
29759	1	3	3	0	0	28	2196	0	1	1	0
29760	1	5	1	0	0	28	2196	0	1	1	0
29761	1	4	4	0	0	28	2196	0	1	1	0
29765	1	2	6	0	0	28	2196	0	1	1	0
29767	1	5	1	0	0	28	2196	0	1	1	0
29777	1	5	1	0	0	28	2196	0	1	1	0
29779	1	1	2	0	0	28	2196	0	1	1	0
29785	1	5	1	0	0	28	2196	0	1	1	0
29789	1	4	4	0	0	28	2196	0	1	1	0
29797	1	3	3	0	0	28	2196	0	1	1	0
29798	1	5	1	0	0	28	2196	0	1	1	0
29801	1	2	6	0	0	28	2196	0	1	1	0
29808	1	3	3	0	0	28	2196	0	1	1	0
29816	1	5	1	0	0	28	2196	0	1	1	0
29817	1	1	2	0	0	28	2196	0	1	1	0
29819	1	2	6	0	0	28	2196	0	1	1	0
29830	1	1	2	0	0	26	1836	0	1	1	0
29834	1	4	4	0	0	28	2196	0	1	1	0
29835	1	1	2	0	0	28	2196	0	1	1	0
29836	1	2	6	0	0	28	2196	0	1	1	0
29837	1	5	1	0	0	28	2196	0	1	1	0
29845	1	1	2	0	0	28	2196	0	1	1	0
29847	1	3	3	0	0	28	2196	0	1	1	0
29848	1	5	1	0	0	28	2196	0	1	1	0
29856	1	4	4	0	0	18	967	0	1	1	0
29860	1	3	3	0	0	26	1836	0	1	1	0
29864	1	5	1	0	0	28	2196	0	1	1	0
29866	1	1	2	0	0	28	2196	0	1	1	0
29867	1	3	3	0	0	28	2196	0	1	1	0
29878	1	2	6	0	0	28	2196	0	1	1	0
29880	1	5	1	0	0	28	2196	0	1	1	0
29885	1	3	3	0	0	28	2196	0	1	1	0
29888	1	4	4	0	0	28	2196	0	1	1	0
29900	1	2	6	0	0	28	2196	0	1	1	0
29901	1	4	4	0	0	28	2196	0	1	1	0
29902	1	1	2	0	0	28	2196	0	1	1	0
29917	1	5	1	0	0	28	2196	0	1	1	0
29919	1	2	6	0	0	28	2196	0	1	1	0
29925	1	2	6	0	0	28	2196	0	1	1	0
29934	1	5	1	0	0	28	2196	0	1	1	0
29938	1	2	6	0	0	28	2196	0	1	1	0
29940	1	1	2	0	0	28	2196	0	1	1	0
29946	1	5	1	0	0	28	2196	0	1	1	0
29961	1	3	3	0	0	28	2196	0	1	1	0
29962	1	5	1	0	0	28	2196	0	1	1	0
29965	1	2	6	0	0	28	2196	0	1	1	0
29967	1	1	2	0	0	28	2196	0	1	1	0
29979	1	2	6	0	0	28	2196	0	1	1	0
29987	1	3	3	0	0	28	2196	0	1	1	0
29989	1	4	4	0	0	28	2196	0	1	1	0
29990	1	2	6	0	0	28	2196	0	1	1	0
29991	1	1	2	0	0	26	1836	0	1	1	0
29992	1	3	3	0	0	28	2196	0	1	1	0
29993	1	5	1	0	0	28	2196	0	1	1	0
30007	1	5	1	0	0	28	2196	0	1	1	0
30013	1	1	2	0	0	28	2196	0	1	1	0
30014	1	3	3	0	0	24	1620	0	1	1	0
30016	1	4	4	0	0	28	2196	0	1	1	0
30018	1	1	2	0	0	28	2196	0	1	1	0
30024	1	4	4	0	0	28	2196	0	1	1	0
30031	1	1	2	0	0	28	2196	0	1	1	0
30041	1	4	4	0	0	28	2196	0	1	1	0
30042	1	1	2	0	0	28	2196	0	1	1	0
30043	1	5	1	0	0	28	2196	0	1	1	0
30044	1	2	6	0	0	28	2196	0	1	1	0
30051	1	4	4	0	0	28	2196	0	1	1	0
30062	1	2	6	0	0	28	2196	0	1	1	0
30065	1	5	1	0	0	28	2196	0	1	1	0
30071	1	1	2	0	0	28	2196	0	1	1	0
30074	1	5	1	0	0	28	2196	0	1	1	0
30081	1	3	3	0	0	26	1836	0	1	1	0
30083	1	5	1	0	0	28	2196	0	1	1	0
30090	1	1	2	0	0	28	2196	0	1	1	0
30096	1	2	6	0	0	28	2196	0	1	1	0
30100	1	4	4	0	0	28	2196	0	1	1	0
30103	1	5	1	0	0	28	2196	0	1	1	0
30111	1	5	1	0	0	28	2196	0	1	1	0
30113	1	2	6	0	0	28	2196	0	1	1	0
30125	1	2	6	0	0	28	2196	0	1	1	0
30127	1	4	4	0	0	28	2196	0	1	1	0
30130	1	5	1	0	0	28	2196	0	1	1	0
30139	1	1	2	0	0	28	2196	0	1	1	0
30144	1	1	2	0	0	28	2196	0	1	1	0
30154	1	4	4	0	0	28	2196	0	1	1	0
30155	1	5	1	0	0	28	2196	0	1	1	0
30161	1	2	6	0	0	28	2196	0	1	1	0
30163	1	5	1	0	0	28	2196	0	1	1	0
30180	1	5	1	0	0	28	2196	0	1	1	0
30184	1	1	2	0	0	28	2196	0	1	1	0
30186	1	3	3	0	0	26	1836	0	1	1	0
30199	1	4	4	0	0	28	2196	0	1	1	0
30201	1	2	6	0	0	28	2196	0	1	1	0
30203	1	1	2	0	0	28	2196	0	1	1	0
30208	1	3	3	0	0	28	2196	0	1	1	0
30221	1	2	6	0	0	28	2196	0	1	1	0
30222	1	1	2	0	0	28	2196	0	1	1	0
30223	1	5	1	0	0	28	2196	0	1	1	0
30226	1	4	4	0	0	28	2196	0	1	1	0
30232	1	3	3	0	0	28	2196	0	1	1	0
30246	1	3	3	0	0	28	2196	0	1	1	0
30250	1	2	6	0	0	28	2196	0	1	1	0
30253	1	2	6	0	0	28	2196	0	1	1	0
